"title","views","likes","dislikes","comments","favorites","url","publishedAt","description","tags","embeddable","duration","thumbnail","related_to_video","video_category"
"Arpilleras recebe premio de melhor documentário do SESC!","51","7","0","0","0","https://www.youtube.com/watch?v=iPfUthvIDUE","2018-04-05T17:24:29.000Z","O longa-metragem “Arpilleras: atingidas por barragens bordando a resistência” recebeu o prêmio de melhor documentário nacional pelo público no 44º Festival Sesc Melhores Filmes

 Saiba mais:
http://www.mabnacional.org.br/noticia/arpilleras-recebe-pr-mio-melhor-document-rio-do-sesc","disabled",True,"PT3M36S","https://i.ytimg.com/vi/iPfUthvIDUE/hqdefault.jpg","https://www.youtube.com/watch?v=Fu2etwHzcvw,https://www.youtube.com/watch?v=U1Q-36to_uI,https://www.youtube.com/watch?v=h8t5GNEKNGk,https://www.youtube.com/watch?v=_Eg35_c1Nnk,https://www.youtube.com/watch?v=5fWzkbCXlyk,https://www.youtube.com/watch?v=HBatSgAcE4I,https://www.youtube.com/watch?v=QwhjHrdUyJs,https://www.youtube.com/watch?v=2DV4Xgnv3uk,https://www.youtube.com/watch?v=igPF6NG4-WE,https://www.youtube.com/watch?v=vwwuSGUWlu4,https://www.youtube.com/watch?v=0dYCPkze9X8,https://www.youtube.com/watch?v=uDtF6U8UqOg,https://www.youtube.com/watch?v=mV8jp1N2fSw,https://www.youtube.com/watch?v=DcrnS--fWmI,https://www.youtube.com/watch?v=sezYgT3PQIc,https://www.youtube.com/watch?v=2B17Jnn2XJE,https://www.youtube.com/watch?v=LklVDQ829Fs,https://www.youtube.com/watch?v=2fsVhXP5Q5Q,https://www.youtube.com/watch?v=X7Ktabhd8a4,https://www.youtube.com/watch?v=hQRwD-AsZc0,https://www.youtube.com/watch?v=dV2z7tGeVoI,https://www.youtube.com/watch?v=RkgHSqdMCCI,https://www.youtube.com/watch?v=9feiZH3R04U,https://www.youtube.com/watch?v=mLrsQT0SxTw,https://www.youtube.com/watch?v=4JS-euB4pck,https://www.youtube.com/watch?v=7p8a_HQw7EU,https://www.youtube.com/watch?v=Gd3Kz-bJpGs,https://www.youtube.com/watch?v=0tek2aa8hAQ,https://www.youtube.com/watch?v=4ZVUmEUFwaY,https://www.youtube.com/watch?v=jyzIv_uLiXs,https://www.youtube.com/watch?v=XxJKnDLYZz4,https://www.youtube.com/watch?v=K59KKnIbIaM,https://www.youtube.com/watch?v=qsP3Y4hHyeM,https://www.youtube.com/watch?v=ku0CKvhJphs,https://www.youtube.com/watch?v=Ga3maNZ0x0w,https://www.youtube.com/watch?v=HoWJeHL3AEk,","Sem fins lucrativos/ativismo"
"A água em disputa (FAMA 2018)","314","14","0","0","0","https://www.youtube.com/watch?v=jZi3PFNDfC4","2018-02-27T14:01:18.000Z","Saiba mais:
http://fama2018.org/","disabled",True,"PT2M42S","https://i.ytimg.com/vi/jZi3PFNDfC4/hqdefault.jpg","https://www.youtube.com/watch?v=YBLdwiCzk_c,https://www.youtube.com/watch?v=lVhoWQZmF1w,https://www.youtube.com/watch?v=4TKrP4Y7FDk,https://www.youtube.com/watch?v=zInthzko9lc,https://www.youtube.com/watch?v=g-uSO8tP4K4,https://www.youtube.com/watch?v=Tv5oWJDF3f8,https://www.youtube.com/watch?v=g_SNIWmszjs,https://www.youtube.com/watch?v=BYR5o7p7FUU,https://www.youtube.com/watch?v=2DV4Xgnv3uk,https://www.youtube.com/watch?v=KybOtjRDb_o,https://www.youtube.com/watch?v=BxaHV54tGEA,https://www.youtube.com/watch?v=9dJBmqUoHds,https://www.youtube.com/watch?v=vtD9x7i_xiU,https://www.youtube.com/watch?v=LaF7Ipyy2RY,https://www.youtube.com/watch?v=5gRrKtrPlDE,https://www.youtube.com/watch?v=EZcEYcQdrrA,https://www.youtube.com/watch?v=BNIqDbALDbU,https://www.youtube.com/watch?v=o_WyiOHUM7E,https://www.youtube.com/watch?v=xOd4GwBC26g,https://www.youtube.com/watch?v=ofXdGxC-0hQ,https://www.youtube.com/watch?v=NIYafc5y-xc,https://www.youtube.com/watch?v=XetO3jKc3DE,https://www.youtube.com/watch?v=6etusPok68w,https://www.youtube.com/watch?v=VwVs-LyJkC8,https://www.youtube.com/watch?v=KnZqmcjIPAQ,https://www.youtube.com/watch?v=iPfUthvIDUE,https://www.youtube.com/watch?v=Vi2LDNTzATo,https://www.youtube.com/watch?v=xecU01cR1wM,https://www.youtube.com/watch?v=5fWzkbCXlyk,https://www.youtube.com/watch?v=Eo4ADAJagL0,https://www.youtube.com/watch?v=NhkBoJHN2_0,https://www.youtube.com/watch?v=SlN2vAuiwMc,https://www.youtube.com/watch?v=DcrnS--fWmI,https://www.youtube.com/watch?v=xXvEbgQBJ_g,https://www.youtube.com/watch?v=uiol2NcfGfw,https://www.youtube.com/watch?v=FKTxUTxyIqA,https://www.youtube.com/watch?v=XNiv5DwCoCo,https://www.youtube.com/watch?v=B4miThtlbg0,https://www.youtube.com/watch?v=uDtF6U8UqOg,https://www.youtube.com/watch?v=PNgnAm9kitc,https://www.youtube.com/watch?v=pxCLxA2Jt1s,https://www.youtube.com/watch?v=gUbMMR3K2uo,https://www.youtube.com/watch?v=tTZDjinwuY8,https://www.youtube.com/watch?v=pItIYIO4VHw,https://www.youtube.com/watch?v=aR36NTQMve8,https://www.youtube.com/watch?v=9feiZH3R04U,https://www.youtube.com/watch?v=Hh68tO0Bd7M,https://www.youtube.com/watch?v=CdKRuxbeK1E,https://www.youtube.com/watch?v=273rJLGwR2U,https://www.youtube.com/watch?v=OHuqJ3bBsps,","Sem fins lucrativos/ativismo"
"A Saga dos Atingidos por Barragens! (parte 04)","40","6","0","0","0","https://www.youtube.com/watch?v=vwwuSGUWlu4","2018-02-08T17:50:41.000Z","Saiba mais em:
http://mabnacional.org.br
https://www.facebook.com/MAB.Brasil","disabled",True,"PT10M10S","https://i.ytimg.com/vi/vwwuSGUWlu4/hqdefault.jpg","https://www.youtube.com/watch?v=igPF6NG4-WE,https://www.youtube.com/watch?v=rOC68d8LuEg,https://www.youtube.com/watch?v=bQ0z7DbpXfE,https://www.youtube.com/watch?v=YBLdwiCzk_c,https://www.youtube.com/watch?v=H_7wWfIPSJE,https://www.youtube.com/watch?v=fQaIvTcYRW8,https://www.youtube.com/watch?v=OlAYkLar7Es,https://www.youtube.com/watch?v=ZFQ11fri3vs,https://www.youtube.com/watch?v=2DV4Xgnv3uk,https://www.youtube.com/watch?v=XuRyGfw78U0,https://www.youtube.com/watch?v=9roHTtey-Ns,https://www.youtube.com/watch?v=yG2dWJVtypE,https://www.youtube.com/watch?v=22k-cAuRDkc,https://www.youtube.com/watch?v=j-5uOoJ9QVk,https://www.youtube.com/watch?v=Iu0XcWiL_vA,https://www.youtube.com/watch?v=Gtp6OjBwdpo,https://www.youtube.com/watch?v=9feiZH3R04U,https://www.youtube.com/watch?v=jZi3PFNDfC4,https://www.youtube.com/watch?v=FZvS6Q6qtRM,https://www.youtube.com/watch?v=SlN2vAuiwMc,https://www.youtube.com/watch?v=TrW006oxodc,https://www.youtube.com/watch?v=v6Pwfj3RAxQ,https://www.youtube.com/watch?v=A0IcLEu3xxg,https://www.youtube.com/watch?v=zDDzYnB6T0Y,https://www.youtube.com/watch?v=I-kBS3AS4rs,https://www.youtube.com/watch?v=CUqGWNYzSIQ,https://www.youtube.com/watch?v=xqg95w6qfVU,https://www.youtube.com/watch?v=zuuhiEjjG9A,https://www.youtube.com/watch?v=ZdJjxzFLLHM,https://www.youtube.com/watch?v=tTZDjinwuY8,https://www.youtube.com/watch?v=5C8PNbAlTP8,https://www.youtube.com/watch?v=Fwh-cZfWNIc,https://www.youtube.com/watch?v=dGSdnIOuZvk,https://www.youtube.com/watch?v=tyEJHN5SKk8,https://www.youtube.com/watch?v=BtQGeeIrCLM,https://www.youtube.com/watch?v=sHCHEykUxP4,https://www.youtube.com/watch?v=SHvTuePtSg8,https://www.youtube.com/watch?v=paNkP-zhojc,https://www.youtube.com/watch?v=i8h1YFQ0vTw,https://www.youtube.com/watch?v=t868kON5lYA,","Sem fins lucrativos/ativismo"
"A Saga dos Atingidos por Barragens! (Parte 03)","27","0","0","0","0","https://www.youtube.com/watch?v=9feiZH3R04U","2018-02-08T17:44:55.000Z","Saiba mais em:
http://mabnacional.org.br
https://www.facebook.com/MAB.Brasil","disabled",True,"PT11M32S","https://i.ytimg.com/vi/9feiZH3R04U/hqdefault.jpg","https://www.youtube.com/watch?v=vwwuSGUWlu4,https://www.youtube.com/watch?v=DcrnS--fWmI,https://www.youtube.com/watch?v=1rBDAQnD-vc,https://www.youtube.com/watch?v=YBLdwiCzk_c,https://www.youtube.com/watch?v=oJZb72LFtk0,https://www.youtube.com/watch?v=JUTR691Bw6c,https://www.youtube.com/watch?v=bZH4flHWwSQ,https://www.youtube.com/watch?v=ZFQ11fri3vs,https://www.youtube.com/watch?v=ZtHe1d1a42o,https://www.youtube.com/watch?v=fQaIvTcYRW8,https://www.youtube.com/watch?v=pR0WxQszrQc,https://www.youtube.com/watch?v=2DV4Xgnv3uk,https://www.youtube.com/watch?v=_hVJxJqOHDM,https://www.youtube.com/watch?v=igPF6NG4-WE,https://www.youtube.com/watch?v=a765K8q_vXg,https://www.youtube.com/watch?v=6C9I9xSPxco,https://www.youtube.com/watch?v=OlZ_GUfDwx8,https://www.youtube.com/watch?v=Iu0XcWiL_vA,https://www.youtube.com/watch?v=yG2dWJVtypE,https://www.youtube.com/watch?v=AQVIarY3xao,https://www.youtube.com/watch?v=jZi3PFNDfC4,https://www.youtube.com/watch?v=SlN2vAuiwMc,https://www.youtube.com/watch?v=aD9QbZijcP0,https://www.youtube.com/watch?v=1DwPuKdmDuc,https://www.youtube.com/watch?v=O0kacy1e4Js,https://www.youtube.com/watch?v=e8R4CXVtgoM,https://www.youtube.com/watch?v=TrW006oxodc,https://www.youtube.com/watch?v=BB_ydYO_SPc,https://www.youtube.com/watch?v=tTZDjinwuY8,https://www.youtube.com/watch?v=CUqGWNYzSIQ,https://www.youtube.com/watch?v=IFu5rvG22_8,https://www.youtube.com/watch?v=5C8PNbAlTP8,https://www.youtube.com/watch?v=jBIzB6Gz4Qc,https://www.youtube.com/watch?v=iOSUYeCD4tw,https://www.youtube.com/watch?v=ZsklOz5MvXs,https://www.youtube.com/watch?v=5jxAnEkmQaY,","Sem fins lucrativos/ativismo"
"A Saga dos Atingidos por Barragens! (Parte 02)","28","3","0","0","0","https://www.youtube.com/watch?v=DcrnS--fWmI","2018-02-08T17:38:02.000Z","Saiba mais em:
http://mabnacional.org.br
https://www.facebook.com/MAB.Brasil","disabled",True,"PT11M1S","https://i.ytimg.com/vi/DcrnS--fWmI/hqdefault.jpg","disabled","Sem fins lucrativos/ativismo"
"A Saga dos Atingidos por Barragens! (Parte 01)","66","6","0","1","0","https://www.youtube.com/watch?v=igPF6NG4-WE","2018-02-08T17:30:30.000Z","Saiba mais em:
http://mabnacional.org.br
https://www.facebook.com/MAB.Brasil

Água e Energia não são mercadorias!","disabled",True,"PT12M59S","https://i.ytimg.com/vi/igPF6NG4-WE/hqdefault.jpg","https://www.youtube.com/watch?v=DcrnS--fWmI,https://www.youtube.com/watch?v=9feiZH3R04U,https://www.youtube.com/watch?v=JUTR691Bw6c,https://www.youtube.com/watch?v=YBLdwiCzk_c,https://www.youtube.com/watch?v=oJZb72LFtk0,https://www.youtube.com/watch?v=2DV4Xgnv3uk,https://www.youtube.com/watch?v=IdI453LTXKI,https://www.youtube.com/watch?v=pR0WxQszrQc,https://www.youtube.com/watch?v=85qE_QUpaXk,https://www.youtube.com/watch?v=1AOTm4qIzfg,https://www.youtube.com/watch?v=_hVJxJqOHDM,https://www.youtube.com/watch?v=WMHqSp7lse8,https://www.youtube.com/watch?v=8F14rX5Ldz8,https://www.youtube.com/watch?v=o_WyiOHUM7E,https://www.youtube.com/watch?v=6etusPok68w,https://www.youtube.com/watch?v=jZi3PFNDfC4,https://www.youtube.com/watch?v=hhfO43wEwx0,https://www.youtube.com/watch?v=HNknMiNbbNc,https://www.youtube.com/watch?v=A89SB8fzJtM,https://www.youtube.com/watch?v=FrtaW3aDBGY,https://www.youtube.com/watch?v=RQdXKU6AgO8,https://www.youtube.com/watch?v=bf6gfRUwRQY,https://www.youtube.com/watch?v=e8R4CXVtgoM,https://www.youtube.com/watch?v=5fWzkbCXlyk,https://www.youtube.com/watch?v=SlN2vAuiwMc,https://www.youtube.com/watch?v=WNBwdIO6K00,https://www.youtube.com/watch?v=pZhEvfUOjwM,https://www.youtube.com/watch?v=gUbMMR3K2uo,https://www.youtube.com/watch?v=I-kBS3AS4rs,https://www.youtube.com/watch?v=aEirQJgfo-E,https://www.youtube.com/watch?v=mfSidSThR4U,https://www.youtube.com/watch?v=aR36NTQMve8,https://www.youtube.com/watch?v=X8PMtjdMev0,https://www.youtube.com/watch?v=5C8PNbAlTP8,https://www.youtube.com/watch?v=3W7KcvrbAkc,https://www.youtube.com/watch?v=YGaL5uAuMHQ,https://www.youtube.com/watch?v=4RM_HHLF22A,https://www.youtube.com/watch?v=xqg95w6qfVU,https://www.youtube.com/watch?v=tTZDjinwuY8,https://www.youtube.com/watch?v=SjnIvMXNfqM,https://www.youtube.com/watch?v=iOSUYeCD4tw,https://www.youtube.com/watch?v=ilJ8BwLUXmw,https://www.youtube.com/watch?v=IQXplDOepwY,https://www.youtube.com/watch?v=gPqGeCA5iOs,https://www.youtube.com/watch?v=sdk4UycBL3I,https://www.youtube.com/watch?v=G0_k8kA-cAk,","Sem fins lucrativos/ativismo"
