"title","views","likes","dislikes","comments","favorites","url","publishedAt","description","tags","embeddable","duration","thumbnail","related_to_video","video_category"
"Michel Temer: Investir no Brasil é ganhar","109","disabled","disabled","6","0","https://www.youtube.com/watch?v=TJZV4SxOGVM","2018-05-29T18:02:22.000Z","Em discurso,Temer defendeu o Brasil como país atraente para investimentos do mercado internacional. “Vamos fechar o ano com mais crescimento econômico. O emprego formal tem saldo positivo. A produção de bens de capital continua a aumentar. As exportações e importações permanecem em expansão. O regime de câmbio garante ajustes rápidos. As reservas estão em patamar elevado. O Brasil é credor externo”, afirmou. Saiba mais: https://bit.ly/2snqU9c","['Presidente Michel Temer', 'Presidente da República Michel Temer', 'Brazil', 'Brasil', 'Temer', 'Michel', 'PMDB', 'Investimentos', 'Fórum Investimentos Brasil']",True,"PT56S","https://i.ytimg.com/vi/TJZV4SxOGVM/hqdefault.jpg","https://www.youtube.com/watch?v=CNQy0V4pWRE,https://www.youtube.com/watch?v=G9jjwAmnCfs,https://www.youtube.com/watch?v=q3_y4Jux60s,https://www.youtube.com/watch?v=QDGBvD57hsM,https://www.youtube.com/watch?v=7b6mff-6opk,https://www.youtube.com/watch?v=nYRGhWX6EDs,https://www.youtube.com/watch?v=z7hmgMeG5xI,https://www.youtube.com/watch?v=9BTMhkqEXYM,https://www.youtube.com/watch?v=iNmJ6pFTGLg,https://www.youtube.com/watch?v=zAxEXWLBUVo,https://www.youtube.com/watch?v=hfIj2Aqe1P8,https://www.youtube.com/watch?v=c50EMKr-tKk,https://www.youtube.com/watch?v=ifcopBF_JIo,https://www.youtube.com/watch?v=dqToS1h2ovg,https://www.youtube.com/watch?v=99SphC7qFs8,https://www.youtube.com/watch?v=F9kIMcypkwQ,https://www.youtube.com/watch?v=ycZXR8rBw14,https://www.youtube.com/watch?v=Cu6wK8On9d8,https://www.youtube.com/watch?v=M500xZQ24Ko,https://www.youtube.com/watch?v=YFUv7y9cfIw,https://www.youtube.com/watch?v=WlVgHrxWrCc,https://www.youtube.com/watch?v=0zd_9jz7Aac,https://www.youtube.com/watch?v=Hq2pg99XcT4,https://www.youtube.com/watch?v=lNRlgd2hQY8,https://www.youtube.com/watch?v=OOsvT_y18NQ,https://www.youtube.com/watch?v=043Jb5qCYUI,https://www.youtube.com/watch?v=R6jXB7hpc58,https://www.youtube.com/watch?v=-hN6F1jysbw,https://www.youtube.com/watch?v=plUYKQQCrac,https://www.youtube.com/watch?v=zBT16r6XlyE,https://www.youtube.com/watch?v=KW4h1nv59i0,https://www.youtube.com/watch?v=muEwf9-Uf2c,https://www.youtube.com/watch?v=wSq9cDMaADk,https://www.youtube.com/watch?v=44nvPRGn1Z8,https://www.youtube.com/watch?v=DTnT7w6LDOw,https://www.youtube.com/watch?v=3mfD5noyzGg,https://www.youtube.com/watch?v=4-y-UkEa4RE,https://www.youtube.com/watch?v=YgMwzx-hngM,https://www.youtube.com/watch?v=Eb3dEHmJ8j0,https://www.youtube.com/watch?v=6HasVsjuhUo,https://www.youtube.com/watch?v=q7PLM2O1vLk,https://www.youtube.com/watch?v=PTDIhB09uWA,https://www.youtube.com/watch?v=4jAJfr_f5tQ,https://www.youtube.com/watch?v=5xekqWxzHbc,https://www.youtube.com/watch?v=JKk5FefR-ys,https://www.youtube.com/watch?v=F3-M229NAao,https://www.youtube.com/watch?v=fXrr60JF8w4,https://www.youtube.com/watch?v=BiK4EpzJkS8,https://www.youtube.com/watch?v=Kiu2d40v2ls,https://www.youtube.com/watch?v=GWsJSwU_N4E,","Notícias e política"
"Presidente Michel Temer: Diálogo é a marca do nosso governo","92","disabled","disabled","2","0","https://www.youtube.com/watch?v=mXmRTE2GYVE","2018-05-29T17:06:34.000Z","O Brasil está apto para internacionalizar cada vez mais a sua economia e tornar o país competitivo a partir de pacote de medidas reestruturantes. Dentro desse cenário avaliado pelo governo federal, as próximas ações foram mencionadas pelo presidente da República, Michel Temer, em discurso de abertura das atividades do Fórum de Investimentos Brasil 2018. Saiba mais: https://bit.ly/2snqU9c","['Presidente Michel Temer', 'Presidente da República Michel Temer', 'Brazil', 'Brasil', 'Temer', 'Michel', 'PMDB', 'Diálogo', 'Fórum de Investimento Brasil 2018', 'Investidores']",True,"PT36S","https://i.ytimg.com/vi/mXmRTE2GYVE/hqdefault.jpg","https://www.youtube.com/watch?v=IlQEdBpfGGg,https://www.youtube.com/watch?v=sL28LDX8mwY,https://www.youtube.com/watch?v=vImFwZ6ZQbA,https://www.youtube.com/watch?v=z7hmgMeG5xI,https://www.youtube.com/watch?v=q3_y4Jux60s,https://www.youtube.com/watch?v=7b6mff-6opk,https://www.youtube.com/watch?v=fYqMcu_TL_E,https://www.youtube.com/watch?v=BiKt0Hc_IkE,https://www.youtube.com/watch?v=tXjopwEcm2E,https://www.youtube.com/watch?v=ifcopBF_JIo,https://www.youtube.com/watch?v=hfIj2Aqe1P8,https://www.youtube.com/watch?v=RDjaTi6T2K0,https://www.youtube.com/watch?v=NDIbsE_8png,https://www.youtube.com/watch?v=64v2vJ9bBUI,https://www.youtube.com/watch?v=0chL_OiP-54,https://www.youtube.com/watch?v=zjy_7Azpplk,https://www.youtube.com/watch?v=J_r6Z9HBhao,https://www.youtube.com/watch?v=clsyNO79IOc,https://www.youtube.com/watch?v=WlVgHrxWrCc,https://www.youtube.com/watch?v=Tj5Gq6RgZlw,https://www.youtube.com/watch?v=cSrdP3QqWyU,https://www.youtube.com/watch?v=HKkYCJFzPtY,https://www.youtube.com/watch?v=_3GI2VHCcBo,https://www.youtube.com/watch?v=zzx7VHkBVgg,https://www.youtube.com/watch?v=M500xZQ24Ko,https://www.youtube.com/watch?v=jEB7Rij7SMY,https://www.youtube.com/watch?v=7elulSJebyE,https://www.youtube.com/watch?v=5ZPJH07r6kQ,https://www.youtube.com/watch?v=x8QsXuD8tYk,https://www.youtube.com/watch?v=o3LMrQvk7Jg,https://www.youtube.com/watch?v=xMWk-o0LVY4,https://www.youtube.com/watch?v=uhNjT9umAwI,https://www.youtube.com/watch?v=6ILhSKcYz_w,https://www.youtube.com/watch?v=eSXjx-0K2BA,https://www.youtube.com/watch?v=LwJBivMym70,https://www.youtube.com/watch?v=44nvPRGn1Z8,https://www.youtube.com/watch?v=raqGRrWyrgg,https://www.youtube.com/watch?v=Hhs982WCHdo,https://www.youtube.com/watch?v=oPZghGNjXz8,https://www.youtube.com/watch?v=DTnT7w6LDOw,https://www.youtube.com/watch?v=4jAJfr_f5tQ,https://www.youtube.com/watch?v=GXJuy6taU68,https://www.youtube.com/watch?v=4-y-UkEa4RE,https://www.youtube.com/watch?v=-RM9F7IjRis,https://www.youtube.com/watch?v=oif5DqbYNac,https://www.youtube.com/watch?v=JKk5FefR-ys,https://www.youtube.com/watch?v=eaSCco12-aQ,https://www.youtube.com/watch?v=5xekqWxzHbc,https://www.youtube.com/watch?v=RCoIo7XPqys,https://www.youtube.com/watch?v=IRR7lVRTyqU,","Notícias e política"
"Fórum de Investimentos Brasil 2018","115","disabled","disabled","4","0","https://www.youtube.com/watch?v=vHD2E8r0zMo","2018-05-29T12:03:15.000Z","O presidente da República, Michel Temer, convida a todos a comparecer e acompanhar as atividades do Fórum de Investimentos Brasil 2018. A segunda edição do evento acontecerá em São Paulo nos dias 29 e 30 de maio. Saiba mais: http://www.brasilinvestmentforum.com/","['Presidente Michel Temer', 'Presidente da República Michel Temer', 'Brazil', 'Brasil', 'Temer', 'Michel', 'PMDB', 'Fórum de Investimentos Brasil', '2018', 'BIF2018', 'FIB2018']",True,"PT57S","https://i.ytimg.com/vi/vHD2E8r0zMo/hqdefault.jpg","https://www.youtube.com/watch?v=y8CsCXpelm4,https://www.youtube.com/watch?v=9hckwJh_HyM,https://www.youtube.com/watch?v=k735pVkt8lw,https://www.youtube.com/watch?v=393otV6ZK0E,https://www.youtube.com/watch?v=KqKdIff-gys,https://www.youtube.com/watch?v=VbWoi3gCe18,https://www.youtube.com/watch?v=hfIj2Aqe1P8,https://www.youtube.com/watch?v=JmU-LZFeTIc,https://www.youtube.com/watch?v=1DBhiIDqSek,https://www.youtube.com/watch?v=gXY3MtjkQ3I,https://www.youtube.com/watch?v=3nwyA5Dm9Rk,https://www.youtube.com/watch?v=7duFO6bRv6I,https://www.youtube.com/watch?v=7elulSJebyE,https://www.youtube.com/watch?v=CzSwwtsixTE,https://www.youtube.com/watch?v=RICL14zpjEA,https://www.youtube.com/watch?v=lKzZHgTZhnc,https://www.youtube.com/watch?v=AT18h5LMevc,https://www.youtube.com/watch?v=OOsvT_y18NQ,https://www.youtube.com/watch?v=2s69oMc8jd0,https://www.youtube.com/watch?v=ngwOEiwcPnY,https://www.youtube.com/watch?v=UoLxBfm3W5I,https://www.youtube.com/watch?v=4-y-UkEa4RE,https://www.youtube.com/watch?v=Ra7I6Dm4Ico,https://www.youtube.com/watch?v=7dn8XP-um6w,https://www.youtube.com/watch?v=MXoLAPGmJeA,https://www.youtube.com/watch?v=7Jnl6-SinZk,https://www.youtube.com/watch?v=m5l4im_w8W4,https://www.youtube.com/watch?v=06qcIJ0PQMY,https://www.youtube.com/watch?v=tI0ilHo-Cng,https://www.youtube.com/watch?v=q7E4XrfGGnE,https://www.youtube.com/watch?v=gAT2oeaR3yk,https://www.youtube.com/watch?v=TBNA6ORdCiA,https://www.youtube.com/watch?v=J9ZbjexsmyE,https://www.youtube.com/watch?v=sP2kl0irjBQ,https://www.youtube.com/watch?v=TJZV4SxOGVM,https://www.youtube.com/watch?v=tJpZaDruw48,https://www.youtube.com/watch?v=rwBG-FoWe6U,https://www.youtube.com/watch?v=GWsJSwU_N4E,https://www.youtube.com/watch?v=RGxDJJmS1qc,https://www.youtube.com/watch?v=HPkj2JBn-24,https://www.youtube.com/watch?v=_wRKwklX2QM,https://www.youtube.com/watch?v=bQbthvbD8ZQ,","Notícias e política"
"Presidente Michel Temer anuncia medidas do governo para encerrar a paralisação dos caminhoneiros","207","disabled","disabled","2","0","https://www.youtube.com/watch?v=BXM6bCiJFt8","2018-05-28T14:37:43.000Z","27/05/2018
Em pronunciamento, o presidente da República, Michel Temer, anunciou um novo acordo com os caminhoneiros. A proposta é reduzir o preço do óleo diesel em R$ 0,46 por 60 dias, valor equivalente a Cide e o PIS/Cofins que incide sobre o combustível. O governo também dará isenção da cobrança do eixo suspenso nos pedágios de rodovias federais, estaduais e municipais. Saiba mais: https://bit.ly/2kwKvAo","['Presidente Michel Temer', 'Presidente da República Michel Temer', 'Brazil', 'Brasil', 'Temer', 'Michel', 'PMDB', 'PIS', 'Confins', 'Cide', 'Pedágios', 'caminhoneiros']",True,"PT1M50S","https://i.ytimg.com/vi/BXM6bCiJFt8/hqdefault.jpg","https://www.youtube.com/watch?v=9hckwJh_HyM,https://www.youtube.com/watch?v=hfIj2Aqe1P8,https://www.youtube.com/watch?v=akEH1LLlhSM,https://www.youtube.com/watch?v=r-a_MVb_KDo,https://www.youtube.com/watch?v=A5U7Kk6Ihgg,https://www.youtube.com/watch?v=8H1EBZBZ7n4,https://www.youtube.com/watch?v=RDjaTi6T2K0,https://www.youtube.com/watch?v=_jllKWRE7mI,https://www.youtube.com/watch?v=WXflYk_yq-M,https://www.youtube.com/watch?v=y2YJ9ih8Xc4,https://www.youtube.com/watch?v=06K842DPbVU,https://www.youtube.com/watch?v=JU_hiNo73tA,https://www.youtube.com/watch?v=vjcNMbWKqB8,https://www.youtube.com/watch?v=8JmY1oJptaw,https://www.youtube.com/watch?v=pA1U2C9LFPQ,https://www.youtube.com/watch?v=fhDsULIxLes,https://www.youtube.com/watch?v=uMcz40KUR1o,https://www.youtube.com/watch?v=oyzDtviKifo,https://www.youtube.com/watch?v=Kj73Zvz4Mmo,https://www.youtube.com/watch?v=-Sochq7WWlA,https://www.youtube.com/watch?v=0Ptua--UEWg,https://www.youtube.com/watch?v=w3mzKBoa_Sc,https://www.youtube.com/watch?v=q2B0DOzjjjM,https://www.youtube.com/watch?v=gUQPcAMz2kQ,https://www.youtube.com/watch?v=qVlVg8Pj6P0,https://www.youtube.com/watch?v=7WkwtDWvSt0,https://www.youtube.com/watch?v=3gt6yOpRkmE,https://www.youtube.com/watch?v=V9m22irYlcE,https://www.youtube.com/watch?v=cEqeRGyVnjE,https://www.youtube.com/watch?v=SjcX5CpCU4A,https://www.youtube.com/watch?v=XnaRtOrRypc,https://www.youtube.com/watch?v=UBotS11Y98o,https://www.youtube.com/watch?v=6ZIiQEO5AtI,https://www.youtube.com/watch?v=PKDFOMMGRAU,https://www.youtube.com/watch?v=NUjqBhIedxs,https://www.youtube.com/watch?v=btwtnQ0rUxE,https://www.youtube.com/watch?v=4_ehR6FZO-0,https://www.youtube.com/watch?v=aep-pikRLlY,https://www.youtube.com/watch?v=YV71qrvYutc,https://www.youtube.com/watch?v=mFomGnnHRxU,https://www.youtube.com/watch?v=pc6LzBMIHyI,https://www.youtube.com/watch?v=2PuqYvrKgMc,https://www.youtube.com/watch?v=K6A7ymH7X1I,https://www.youtube.com/watch?v=DtZ-ygwG4jk,https://www.youtube.com/watch?v=xUMM9ebCfwg,https://www.youtube.com/watch?v=LFDc-c1ceTA,https://www.youtube.com/watch?v=5JNWSZBNpuI,https://www.youtube.com/watch?v=hGyc6eOzltI,https://www.youtube.com/watch?v=16qco7Bx_rQ,https://www.youtube.com/watch?v=aPfj0H8o7bQ,","Notícias e política"
"Temer acionará forças federais para garantir desbloqueio de estradas","727","disabled","disabled","18","0","https://www.youtube.com/watch?v=hfIj2Aqe1P8","2018-05-25T17:35:39.000Z","Forças de segurança federais serão acionadas para superar os graves efeitos do desabastecimento, anunciou o presidente da República, Michel Temer, em pronunciamento nesta sexta-feira (25). ""O governo tem a coragem de dialogar e de exercer sua autoridade em defesa do povo brasileiro"", destacou o chefe do Executivo. ""Não vamos permitir que a população fique sem gêneros de primeira necessidade, que o consumidor fique sem produtos, que os hospitais fiquem sem insumos para salvar vidas e nem que as crianças sejam prejudicadas pelo fechamento de escolas"", reforçou o presidente. Saiba mais:  https://bit.ly/2J2MJp5","['Presidente Michel Temer', 'Presidente da República Michel Temer', 'Brazil', 'Brasil', 'Temer', 'Michel', 'PMDB', 'Forças federais', 'Segurança', 'Caminhoneiros', 'Diálogo']",True,"PT1M1S","https://i.ytimg.com/vi/hfIj2Aqe1P8/hqdefault.jpg","https://www.youtube.com/watch?v=pQQQX3GTDg4,https://www.youtube.com/watch?v=7b6mff-6opk,https://www.youtube.com/watch?v=4jAJfr_f5tQ,https://www.youtube.com/watch?v=__mTWuogueA,https://www.youtube.com/watch?v=kH8ayE6IJOw,https://www.youtube.com/watch?v=x_zoj99rstg,https://www.youtube.com/watch?v=G9jjwAmnCfs,https://www.youtube.com/watch?v=aObZJy9mP0s,https://www.youtube.com/watch?v=BZcR8k3rrXg,https://www.youtube.com/watch?v=hqn8VNmtJ6g,https://www.youtube.com/watch?v=fWQQcDfrGJk,https://www.youtube.com/watch?v=ilIRFmiVjPM,https://www.youtube.com/watch?v=kAqVn2CYeVQ,https://www.youtube.com/watch?v=QDGBvD57hsM,https://www.youtube.com/watch?v=s0g3pKgRXjE,https://www.youtube.com/watch?v=ifcopBF_JIo,https://www.youtube.com/watch?v=s38WGrxjKWg,https://www.youtube.com/watch?v=aAdUw81jsnk,https://www.youtube.com/watch?v=vImFwZ6ZQbA,https://www.youtube.com/watch?v=zzx7VHkBVgg,https://www.youtube.com/watch?v=OOsvT_y18NQ,https://www.youtube.com/watch?v=vqzGgT14S8M,https://www.youtube.com/watch?v=aeFNI6nPxCg,https://www.youtube.com/watch?v=nYRGhWX6EDs,https://www.youtube.com/watch?v=EnnxYM3ruDk,https://www.youtube.com/watch?v=nnEviKgwwzE,https://www.youtube.com/watch?v=8XjhOYsMCCg,https://www.youtube.com/watch?v=-zyFkJLpa1s,https://www.youtube.com/watch?v=X6AnUOhCdt0,https://www.youtube.com/watch?v=7duFO6bRv6I,https://www.youtube.com/watch?v=B2OkBSJm77A,https://www.youtube.com/watch?v=Q7wlUS5tqAE,https://www.youtube.com/watch?v=8ny4gDXZkNM,https://www.youtube.com/watch?v=PYzTqstFI5M,https://www.youtube.com/watch?v=aAN_aei8XJg,https://www.youtube.com/watch?v=o3LMrQvk7Jg,https://www.youtube.com/watch?v=lgvsDpvHKEs,https://www.youtube.com/watch?v=xJpPXy_U4Rw,https://www.youtube.com/watch?v=ARnpsPGRTI4,https://www.youtube.com/watch?v=4-y-UkEa4RE,https://www.youtube.com/watch?v=RCoIo7XPqys,https://www.youtube.com/watch?v=q7PLM2O1vLk,https://www.youtube.com/watch?v=Gd91ec8FUFw,https://www.youtube.com/watch?v=y83PzaMQbiI,https://www.youtube.com/watch?v=oZ081bSWWcc,https://www.youtube.com/watch?v=wfqvI4lJFKo,https://www.youtube.com/watch?v=RBZrGkWYF90,https://www.youtube.com/watch?v=NHutVq7Obgg,https://www.youtube.com/watch?v=eWIp4Gu8pLI,https://www.youtube.com/watch?v=_VyTxq0GpXM,","Notícias e política"
"Michel Temer assina decreto que aumenta rede de saúde pública e reforça compromisso com municípios","183","disabled","disabled","0","0","https://www.youtube.com/watch?v=2CRteXEHgm4","2018-05-22T22:27:02.000Z","Em evento que reúne mais de sete mil prefeitos e vereadores, presidente ressaltou importância das cidades para fortalecer o Brasil. Saiba mais: https://bit.ly/2KIcsjS","['Presidente Michel Temer', 'Presidente da República Michel Temer', 'Brazil', 'Brasil', 'Temer', 'Michel', 'PMDB', 'Marcha dos Prefeitos', 'municípios']",True,"PT37S","https://i.ytimg.com/vi/2CRteXEHgm4/hqdefault.jpg","https://www.youtube.com/watch?v=hfIj2Aqe1P8,https://www.youtube.com/watch?v=oincz7cAhKw,https://www.youtube.com/watch?v=19nB36f9noE,https://www.youtube.com/watch?v=M8rRRrUMGkE,https://www.youtube.com/watch?v=Eb3dEHmJ8j0,https://www.youtube.com/watch?v=lUos0QiU_RQ,https://www.youtube.com/watch?v=6HasVsjuhUo,https://www.youtube.com/watch?v=7duFO6bRv6I,https://www.youtube.com/watch?v=zd25c4jVQ3k,https://www.youtube.com/watch?v=HSswSnGaGn4,https://www.youtube.com/watch?v=8JmY1oJptaw,https://www.youtube.com/watch?v=zr302IN0wQs,https://www.youtube.com/watch?v=tRDciuWP18A,https://www.youtube.com/watch?v=0zd_9jz7Aac,https://www.youtube.com/watch?v=73irzn_VfVs,https://www.youtube.com/watch?v=mDZ-zUhdM80,https://www.youtube.com/watch?v=yeA7FgByXds,https://www.youtube.com/watch?v=Nz7WM4_i1BU,https://www.youtube.com/watch?v=gPEfsTky_jY,https://www.youtube.com/watch?v=ngwOEiwcPnY,https://www.youtube.com/watch?v=NDIbsE_8png,https://www.youtube.com/watch?v=fhDsULIxLes,https://www.youtube.com/watch?v=NbMeLBsjfvs,https://www.youtube.com/watch?v=jEB7Rij7SMY,https://www.youtube.com/watch?v=vSLomSQLzf0,https://www.youtube.com/watch?v=TKaiWIFroK4,https://www.youtube.com/watch?v=ML2Fb-5utD0,https://www.youtube.com/watch?v=nhr8XxwDAQo,https://www.youtube.com/watch?v=KpSOj8b3wcE,https://www.youtube.com/watch?v=rq8MXKJrLug,https://www.youtube.com/watch?v=vtxDgNCx9KA,https://www.youtube.com/watch?v=7KiQfox1JPs,https://www.youtube.com/watch?v=OOsvT_y18NQ,https://www.youtube.com/watch?v=qsQ_T83H1Fw,https://www.youtube.com/watch?v=Z3m6kAWthjw,https://www.youtube.com/watch?v=XwoH7qxj7hM,https://www.youtube.com/watch?v=1snl2FYfWR0,https://www.youtube.com/watch?v=VaZBSFxi9Pc,https://www.youtube.com/watch?v=dd_ENPyk2qQ,https://www.youtube.com/watch?v=7HOlqToJhcM,https://www.youtube.com/watch?v=2V1zqNAzB_E,https://www.youtube.com/watch?v=YWDOV0Nk_eU,https://www.youtube.com/watch?v=GXJuy6taU68,https://www.youtube.com/watch?v=N4_5qsL5Hd0,https://www.youtube.com/watch?v=9DAu-_zDyk4,https://www.youtube.com/watch?v=9EJsycd5mLE,https://www.youtube.com/watch?v=o8ECr0eDEGo,https://www.youtube.com/watch?v=D1lnZayDwEU,https://www.youtube.com/watch?v=pc6LzBMIHyI,https://www.youtube.com/watch?v=DqtPZVBhfNw,","Notícias e política"
"Acordo dos planos econômicos é “feito histórico” da justiça brasileira, diz presidente Michel Temer","218","disabled","disabled","2","0","https://www.youtube.com/watch?v=OOsvT_y18NQ","2018-05-22T21:53:54.000Z","Medida é resultado de conciliação entre Advocacia-Geral da União (AGU), instituições financeiras e poupadores; cerca de R$ 11 bilhões devem ser injetados na economia. Saiba mais: https://bit.ly/2x1IxB3","['Presidente Michel Temer', 'Presidente da República Michel Temer', 'Brazil', 'Brasil', 'Temer', 'Michel', 'PMDB', 'AGU', 'Advocacia Geral da União', 'Banco Central', 'Economia', 'Conciliação', 'Planos econômicos']",True,"PT32S","https://i.ytimg.com/vi/OOsvT_y18NQ/hqdefault.jpg","https://www.youtube.com/watch?v=hfIj2Aqe1P8,https://www.youtube.com/watch?v=HSswSnGaGn4,https://www.youtube.com/watch?v=aFWO_TqmtN8,https://www.youtube.com/watch?v=EA7fMgaCciE,https://www.youtube.com/watch?v=8JmY1oJptaw,https://www.youtube.com/watch?v=Nz7WM4_i1BU,https://www.youtube.com/watch?v=ULZx3GM8uxM,https://www.youtube.com/watch?v=0zd_9jz7Aac,https://www.youtube.com/watch?v=KpSOj8b3wcE,https://www.youtube.com/watch?v=aLxOB7Kdonc,https://www.youtube.com/watch?v=th29j25Uy-0,https://www.youtube.com/watch?v=vjUimq2Ou_4,https://www.youtube.com/watch?v=IBSdjuDgtYo,https://www.youtube.com/watch?v=hZRxkZxaHCI,https://www.youtube.com/watch?v=aXyhPVU9FMw,https://www.youtube.com/watch?v=TRSX4PWMwPY,https://www.youtube.com/watch?v=-oEJ7jGCMI4,https://www.youtube.com/watch?v=q2B0DOzjjjM,https://www.youtube.com/watch?v=KsI0CAcBUSs,https://www.youtube.com/watch?v=0Ptua--UEWg,https://www.youtube.com/watch?v=Q_AZFIejQRg,https://www.youtube.com/watch?v=l_FpMxTJi5A,https://www.youtube.com/watch?v=REnwsHuw2B8,https://www.youtube.com/watch?v=-Sochq7WWlA,https://www.youtube.com/watch?v=ZhdXD-r6aaM,https://www.youtube.com/watch?v=szaxsMK7kCY,https://www.youtube.com/watch?v=seofCn3_NUs,https://www.youtube.com/watch?v=dd_ENPyk2qQ,https://www.youtube.com/watch?v=BS-jERxveRM,https://www.youtube.com/watch?v=E2p0rmuFCcs,https://www.youtube.com/watch?v=9DAu-_zDyk4,https://www.youtube.com/watch?v=T4E03cNEz5U,https://www.youtube.com/watch?v=TgggPnwx6Wk,https://www.youtube.com/watch?v=QPjbGDfz-zM,https://www.youtube.com/watch?v=BuWQi-hcnNw,https://www.youtube.com/watch?v=SjcX5CpCU4A,https://www.youtube.com/watch?v=PKDFOMMGRAU,https://www.youtube.com/watch?v=E0iyeSp5VB4,https://www.youtube.com/watch?v=aep-pikRLlY,https://www.youtube.com/watch?v=jS3xRDEg5tg,https://www.youtube.com/watch?v=HMF-Ryt66_E,https://www.youtube.com/watch?v=pc6LzBMIHyI,https://www.youtube.com/watch?v=UBotS11Y98o,https://www.youtube.com/watch?v=P78TQa9Jce0,https://www.youtube.com/watch?v=tq4apEWZxrY,https://www.youtube.com/watch?v=qrLVzmJVvAQ,https://www.youtube.com/watch?v=YV71qrvYutc,https://www.youtube.com/watch?v=6Ldoa9YxwTw,https://www.youtube.com/watch?v=2PtyhvAQsZA,https://www.youtube.com/watch?v=NXkyH7wZZ44,","Notícias e política"
"628 unidades do Minha Casa Minha Vida em Patos de Minas","99","disabled","disabled","3","0","https://www.youtube.com/watch?v=hNLQMKe50MA","2018-05-21T13:25:01.000Z","O presidente da República, Michel Temer, entrega 628 unidades habitacionais do Minha Casa Minha Vida em Patos de Minas. Saiba mais: http://bit.ly/2wSt1r9","['Presidente Michel Temer', 'Presidente da República Michel Temer', 'Brazil', 'Brasil', 'Temer', 'Michel', 'PMDB', 'MCMV', 'Minha Casa Minha Vida', 'Habitação', 'Moradia']",True,"PT53S","https://i.ytimg.com/vi/hNLQMKe50MA/hqdefault.jpg","https://www.youtube.com/watch?v=krAed5jB3sA,https://www.youtube.com/watch?v=TazrUxmwvvI,https://www.youtube.com/watch?v=oJZb72LFtk0,https://www.youtube.com/watch?v=s38WGrxjKWg,https://www.youtube.com/watch?v=qKKXgEB8Xuk,https://www.youtube.com/watch?v=HSswSnGaGn4,https://www.youtube.com/watch?v=2uEYFyFR9sU,https://www.youtube.com/watch?v=273rJLGwR2U,https://www.youtube.com/watch?v=uMcz40KUR1o,https://www.youtube.com/watch?v=CUZDt3gKuqg,https://www.youtube.com/watch?v=kFmAgaUypfo,https://www.youtube.com/watch?v=zFtHsw81Fq8,https://www.youtube.com/watch?v=76z_J1D0y8Y,https://www.youtube.com/watch?v=Mx5zHjpimKA,https://www.youtube.com/watch?v=S4tMxUPVp4c,https://www.youtube.com/watch?v=8hM24Cyquaw,https://www.youtube.com/watch?v=xzJXUlteMAM,https://www.youtube.com/watch?v=RribvBt8euM,https://www.youtube.com/watch?v=yG2dWJVtypE,https://www.youtube.com/watch?v=zBCLLcxsH3c,https://www.youtube.com/watch?v=VaZBSFxi9Pc,https://www.youtube.com/watch?v=arXwkg7EHyE,https://www.youtube.com/watch?v=UjIE_7HA3dY,https://www.youtube.com/watch?v=Z3lQ8VyG20s,https://www.youtube.com/watch?v=v9s2adIgb6U,https://www.youtube.com/watch?v=XwoH7qxj7hM,https://www.youtube.com/watch?v=cmf9bqYgXKs,https://www.youtube.com/watch?v=TkEYL7L4tuI,https://www.youtube.com/watch?v=qKkqgsqbjAo,https://www.youtube.com/watch?v=rr0TLcTFVvQ,https://www.youtube.com/watch?v=4TfgZvyU6_k,https://www.youtube.com/watch?v=CUqGWNYzSIQ,https://www.youtube.com/watch?v=2CRteXEHgm4,https://www.youtube.com/watch?v=andPh-FoP4I,https://www.youtube.com/watch?v=DXLl_Lx15eA,https://www.youtube.com/watch?v=iWhbCV-Fhmc,https://www.youtube.com/watch?v=6jYKSxNaFHY,https://www.youtube.com/watch?v=gFf48Gs0dDo,https://www.youtube.com/watch?v=xFh2bJeL2ac,https://www.youtube.com/watch?v=xWwpH4YoP_c,https://www.youtube.com/watch?v=_vxs_FHnR-8,https://www.youtube.com/watch?v=R7YPqKrQlMo,https://www.youtube.com/watch?v=fcIjbIc5ggk,https://www.youtube.com/watch?v=rKidW3I4Kq4,https://www.youtube.com/watch?v=VxQZstR7_5g,https://www.youtube.com/watch?v=Ml873xn3gLU,https://www.youtube.com/watch?v=HrdIbzkfpcc,https://www.youtube.com/watch?v=DEFzNxH2UPs,https://www.youtube.com/watch?v=4_ehR6FZO-0,https://www.youtube.com/watch?v=mZyfLSxZdeM,","Notícias e política"
