"title","views","likes","dislikes","comments","favorites","url","publishedAt","description","tags","embeddable","duration","thumbnail","related_to_video","video_category"
"#2017 | Retrospectiva do Levante","1336","108","122","74","0","https://www.youtube.com/watch?v=ySrWXBGjKhY","2018-01-05T20:46:26.000Z","A ação faz a organização  
Não ""podemo"" abandonar os rumos da revolução
A ação faz a organização 
Por terra, por trabalho, 
Pela paz e educação!

Dá uma olhadinha na nossa retrospectiva de 2017 e escuta a nova música que foi produzida pelo coletivo de Agitação e Propaganda do Levante!","disabled",True,"PT6M21S","https://i.ytimg.com/vi/ySrWXBGjKhY/hqdefault.jpg","https://www.youtube.com/watch?v=k07wQEb7WZA,https://www.youtube.com/watch?v=Ox55ugW1VeI,https://www.youtube.com/watch?v=2a4S-YGT8yY,https://www.youtube.com/watch?v=AaHjmqVjOnk,https://www.youtube.com/watch?v=IMooUEEfE10,","Notícias e política"
