"title","views","likes","dislikes","comments","favorites","url","publishedAt","description","tags","embeddable","duration","thumbnail","related_to_video","video_category"
"Leblon Virou Palmares | Guilherme Boulos","28","8","0","0","0","https://www.youtube.com/watch?v=5atnD4b3b1Q","2018-05-20T22:28:23.000Z","Todo ano no dia da consciência negra os guerreiros e guerreiras da ocupação Zumbi dos Palmares de São Gonçalo fazem uma festa no Leblon, bairro de classe alta do Rio de Janeiro.

Venha debater comigo nas redes sociais:
twitter.com/GuilhermeBoulos
facebook.com/guilhermeboulos.oficial
instagram.com/guilhermeboulos.oficial","['guilherme boulos', 'boulos', 'guilherme', 'mtst movimento social', 'movimento dos trabalhadores sem teto', 'sem teto', 'sem-teto', 'eleições 2018', 'boulos presidente', 'boulos candidato', 'povo sem medo', 'esquerda', 'golpe', 'moradia', 'reforma política', 'reforma urbana', 'Ocupação Zumbi dos Palmares', 'Leblon', 'Sem teto no Leblon', 'Povão no Leblon', 'Leblon ocupado', 'Ocupação no leblon']",True,"PT1M52S","https://i.ytimg.com/vi/5atnD4b3b1Q/hqdefault.jpg","https://www.youtube.com/watch?v=pY-9XG2Y8d8,https://www.youtube.com/watch?v=z2HuRaXMRU4,https://www.youtube.com/watch?v=CpXjDok_iqk,https://www.youtube.com/watch?v=_GXqb5XpCPk,https://www.youtube.com/watch?v=qoQAbxkfgRg,","Notícias e política"
"Ocupação da Avenida Paulista | Guilherme Boulos","51","17","0","0","0","https://www.youtube.com/watch?v=kd4qI-cX2yM","2018-05-20T22:27:39.000Z","Durante 30 dias o MTST permaneceu ocupado na porta do escritório da presidência da república de Michel Temer, e conquistou a liberação para o andamento de diversas construções do MTST.

Venha debater comigo nas redes sociais:
twitter.com/GuilhermeBoulos
facebook.com/guilhermeboulos.oficial
instagram.com/guilhermeboulos.oficial","['guilherme boulos', 'boulos', 'guilherme', 'mtst movimento social', 'movimento dos trabalhadores sem teto', 'sem teto', 'sem-teto', 'eleições 2018', 'boulos presidente', 'boulos candidato', 'povo sem medo', 'esquerda', 'golpe', 'moradia', 'reforma política', 'reforma urbana', 'Ocupação Avenida Paulista', 'Ocupação presidência da República', 'Ocupação da paulista', 'Sem Teto na Avenida Paulista']",True,"PT5M29S","https://i.ytimg.com/vi/kd4qI-cX2yM/hqdefault.jpg","https://www.youtube.com/watch?v=pY-9XG2Y8d8,https://www.youtube.com/watch?v=_8Pyewbf38s,https://www.youtube.com/watch?v=TM6IbCa2f24,https://www.youtube.com/watch?v=iD084Y2XI5g,https://www.youtube.com/watch?v=-_WmqW8badQ,","Notícias e política"
"Guilherme Boulos | Lula apoia a candidatura de Guilherme Boulos","86","37","0","5","0","https://www.youtube.com/watch?v=MihAEx6YVlI","2018-05-20T22:15:41.000Z","Mensagem de lula em apoio à pré-candidatura de Guilherme Boulos

Venha debater comigo nas redes sociais:
twitter.com/GuilhermeBoulos
facebook.com/guilhermeboulos.oficial
instagram.com/guilhermeboulos.oficial","['guilherme boulos', 'boulos', 'guilherme', 'mtst movimento social', 'movimento dos trabalhadores sem teto', 'sem teto', 'sem-teto', 'eleições 2018', 'boulos presidente', 'boulos candidato', 'povo sem medo', 'esquerda', 'golpe', 'moradia', 'reforma política', 'reforma urbana', 'Lula', 'Lula apoia Guilherme Boulos', 'Apoio de lula a guilherme Boulos', 'Lula e Boulos', 'Lula apoia Boulos']",True,"PT2M56S","https://i.ytimg.com/vi/MihAEx6YVlI/hqdefault.jpg","https://www.youtube.com/watch?v=hQSWrblm3K0,https://www.youtube.com/watch?v=tMwr9CRyCnI,https://www.youtube.com/watch?v=Wqo-nz_F4P8,https://www.youtube.com/watch?v=pY-9XG2Y8d8,https://www.youtube.com/watch?v=RHsg4-TtL8w,","Notícias e política"
"Guilherme Boulos | Filha do lula apoia ocupação Povo sem Medo de São Bernardo","27","7","0","0","0","https://www.youtube.com/watch?v=OCIQudis_eI","2018-05-20T22:15:41.000Z","Lurian, filha de lula compareceu a um ato da Ocupação Povo Sem Medo de São Bernardo e declarou seu apoio às familias sem teto.

Venha debater comigo nas redes sociais:
twitter.com/GuilhermeBoulos
facebook.com/guilhermeboulos.oficial
instagram.com/guilhermeboulos.oficial","['guilherme boulos', 'boulos', 'guilherme', 'mtst movimento social', 'movimento dos trabalhadores sem teto', 'sem teto', 'sem-teto', 'eleições 2018', 'boulos presidente', 'boulos candidato', 'povo sem medo', 'esquerda', 'golpe', 'moradia', 'reforma política', 'reforma urbana', 'lurian silva', 'filha de lula', 'apoia mtst', 'filha de lula apoia mtst']",True,"PT1M28S","https://i.ytimg.com/vi/OCIQudis_eI/hqdefault.jpg","https://www.youtube.com/watch?v=_8Pyewbf38s,https://www.youtube.com/watch?v=YWDOV0Nk_eU,https://www.youtube.com/watch?v=TbPzCMjhdhY,https://www.youtube.com/watch?v=SUCvUQd2NGk,https://www.youtube.com/watch?v=XyNLryGRxvY,","Notícias e política"
"Curta-metragem Por Trás da Lona | Guilherme Boulos","47","10","0","1","0","https://www.youtube.com/watch?v=dwZkGGe7Q7o","2018-05-20T22:14:50.000Z","Esse filme realizado pela Mídia NINJA mostra um pouco do dia a dia das famílias da ocupação Povo Sem Medo do Capão.

Venha debater comigo nas redes sociais:
twitter.com/GuilhermeBoulos
facebook.com/guilhermeboulos.oficial
instagram.com/guilhermeboulos.oficial","['guilherme boulos', 'boulos', 'guilherme', 'mtst movimento social', 'movimento dos trabalhadores sem teto', 'sem teto', 'sem-teto', 'eleições 2018', 'boulos presidente', 'boulos candidato', 'povo sem medo', 'esquerda', 'golpe', 'moradia', 'reforma política', 'reforma urbana', 'mtst', 'famílias sem teto', 'ocupção capão redondo', 'periferia de são paulo', 'ocupação sem teto']",True,"PT18M6S","https://i.ytimg.com/vi/dwZkGGe7Q7o/hqdefault.jpg","https://www.youtube.com/watch?v=TbPzCMjhdhY,https://www.youtube.com/watch?v=pY-9XG2Y8d8,https://www.youtube.com/watch?v=wdYj10jcjs4,https://www.youtube.com/watch?v=jQTUnBAYDRk,https://www.youtube.com/watch?v=wRTk2YyuTUw,","Notícias e política"
